ZIP,BKCLASS,EQR,REPDTE,DEPDOM,ASSET,STNAME,EQ,NAME,CITY,ADDRESS,ENDEFYMD,CERT,ESTYMD,LIAB,ID
45690,N,9.143348563472237,20140630,152457,170933,OHIO,15629.0,FIRST NB OF WAVERLY,WAVERLY,107 N. MARKET,99991231,6725,19010101,155304,6725_20140630
45693,N,11.080127544525405,20140630,73217,82481,OHIO,9139.0,NATIONAL BK ADAMS CNTY W UNI,WEST UNION,28 N. MARKET,99991231,6728,19280428,73342,6728_20140630
45177,N,11.460718618529727,20140630,567695,652001,OHIO,74724.0,NATIONAL BANK&TRUST CO,WILMINGTON,48 N. SOUTH ST.,20150307,6731,18720510,577277,6731_20140630
43793,N,6.88221259190729,20140630,95480,102685,OHIO,7067.0,CITIZENS NB OF WOODSFIELD,WOODSFIELD,143 MAIN ST.,99991231,6732,19331207,95618,6732_20140630
24701,SM,10.563931118675786,20140630,355233,410387,WEST VIRGINIA,43353.0,FIRST CENTURY BANK INC,BLUEFIELD,500 FEDL ST.,20170401,6750,18911009,367034,6750_20140630
26241,NM,9.979576420557871,20140630,168828,214458,WEST VIRGINIA,21402.0,CITIZENS BANK OF WEST VA INC,ELKINS,211-213 3RD ST.,99991231,6760,19240122,193056,6760_20140630
25840,N,11.154522160811469,20140630,78770,94446,WEST VIRGINIA,10535.0,FAYETTE CNTY NB FAYETTEVILLE,FAYETTEVILLE,101 N. COURT ST,99991231,6762,19000601,83911,6762_20140630
26101,SM,9.807309051975015,20140630,4076757,5193861,WEST VIRGINIA,509378.0,UNITED BANK,PARKERSBURG,514 MARKET ST.,20171111,6784,18390101,4644745,6784_20140630
26241,N,12.482631375139519,20140630,111297,131703,WEST VIRGINIA,16440.0,MOUNTAIN VALLEY BANK N A,ELKINS,317 DAVIS AVE.,99991231,6786,19090101,115263,6786_20140630
24963,N,10.340757307489206,20140630,57468,64386,WEST VIRGINIA,6658.0,FIRST NB OF PETERSTOWN,PETERSTOWN,220 MARKET ST.,99991231,6787,19100127,57728,6787_20140630
26757,NM,10.260941449914338,20140630,133505,166934,WEST VIRGINIA,17129.0,FNB BANK INC,ROMNEY,105  N. HIGH ST.,99991231,6794,19100610,149805,6794_20140630
24970,N,10.995146897667379,20140630,216295,249119,WEST VIRGINIA,27391.0,FIRST NATIONAL BANK,RONCEVERTE,ONE CEDAR ST.,20160304,6795,19330101,221728,6795_20140630
25276,NM,9.992582766342876,20140630,124909,140214,WEST VIRGINIA,14011.0,FIRST NEIGHBORHOOD BANK,SPENCER,216 MARKET ST,99991231,6800,19120208,126203,6800_20140630
24801,NM,10.230294930997525,20140630,263419,302308,WEST VIRGINIA,30927.0,MCNB BANK&TRUST CO,WELCH,75 WYOMING ST.,99991231,6803,19000701,271381,6803_20140630
25661,N,14.540084388185653,20140630,78736,94800,WEST VIRGINIA,13784.0,FIRST NB OF WILLIAMSON,WILLIAMSON,68 E. 2ND AVE.,99991231,6805,19030611,81016,6805_20140630
24517,N,9.469630176976535,20140630,320444,357279,VIRGINIA,33833.0,FIRST NATIONAL BANK,ALTAVISTA,622 BROAD ST.,99991231,6811,19080301,323446,6811_20140630
24522,SM,12.395854210209867,20140630,180585,209562,VIRGINIA,25977.0,FARMERS BANK OF APPOMATTOX,APPOMATTOX,223 MAIN ST.,99991231,6813,19180916,183585,6813_20140630
24060,N,13.736551596759242,20140630,967626,1126156,VIRGINIA,154695.0,NATIONAL BANK OF BLACKSBURG,BLACKSBURG,100 S. MAIN ST.,99991231,6821,18910101,971461,6821_20140630
24541,N,14.966623365723056,20140630,1038891,1298663,VIRGINIA,194366.0,AMERICAN NB&T CO,DANVILLE,628 MAIN ST.,99991231,6837,19090209,1104297,6837_20140630
24348,N,9.087682038834952,20140630,278669,329600,VIRGINIA,29953.0,GRAYSON NATIONAL BANK,INDEPENDENCE,113 W. MAIN ST.,99991231,6861,19001006,299647,6861_20140630
22482,SM,11.799210707777176,20140630,555496,649696,VIRGINIA,76659.0,CHESAPEAKE BANK,KILMARNOCK,97 N. MAIN ST.,99991231,6862,19000101,573037,6862_20140630
24263,N,16.751534349633737,20140630,207928,252550,VIRGINIA,42306.0,POWELL VALLEY NATIONAL BANK,JONESVILLE,33785 MAIN ST.,99991231,6863,18880101,210244,6863_20140630
22835,SM,8.516684511063525,20140630,173150,224160,VIRGINIA,19091.0,BLUE RIDGE BANK,LURAY,17 W. MAIN ST.,20161209,6872,18930414,205069,6872_20140630
20117,SM,9.29791773613963,20140630,1005570,1246720,VIRGINIA,115919.0,MIDDLEBURG BANK,MIDDLEBURG,111 W. WASHINGTON ST.,20170401,6881,19240701,1130801,6881_20140630
23663,N,9.300469982675011,20140630,717447,855989,VIRGINIA,79611.0,OLD POINT NB OF PHOEBUS,HAMPTON,1 W. MELLEN ST.,99991231,6892,19221104,776378,6892_20140630
22851,SM,11.177596796196655,20140630,140692,170797,VIRGINIA,19091.0,PIONEER BANK,STANLEY,252 E. MAIN ST.,99991231,6913,19091203,151706,6913_20140630
22657,SM,11.582176576507912,20140630,455813,524815,VIRGINIA,60785.0,FIRST BANK,STRASBURG,112 W. KING ST.,99991231,6917,19070701,464030,6917_20140630
20186,SM,9.248857108974262,20140630,523149,598701,VIRGINIA,55373.0,FAUQUIER BANK,WARRENTON,10 COURT HOUSE SQ.,20210401,6923,19020214,543328,6923_20140630
14006,N,10.069588965074079,20140630,712722,821682,NEW YORK,82740.0,EVANS BANK NATIONAL ASSN,ANGOLA,8599 ERIE RD,99991231,6947,19200101,738942,6947_20140630
13160,N,8.076178765797803,20140630,129697,143137,NEW YORK,11560.0,CAYUGA LAKE NATIONAL BANK,UNION SPRINGS,3 CAYUGA ST.,99991231,6954,18640101,131577,6954_20140630
12020,N,8.967002889147954,20140630,322672,394580,NEW YORK,35382.0,BALLSTON SPA NATIONAL BANK,BALLSTON SPA,87 FRONT ST.,99991231,6959,18380101,359142,6959_20140630
11932,N,8.339071208901466,20140630,1757233,2188673,NEW YORK,182515.0,BRIDGEHAMPTON NATIONAL BANK,BRIDGEHAMPTON,2200 MONTAUK HWY.,99991231,6976,19090219,2006038,6976_20140630
14424,N,8.427516422538659,20140630,1761730,2058756,NEW YORK,173502.0,CANANDAIGUA NB&T CO,CANANDAIGUA,72 S. MAIN ST.,99991231,6985,18871201,1885198,6985_20140630
13617,N,12.550180866371985,20140630,6079910,7433112,NEW YORK,932869.0,COMMUNITY BANK NATIONAL ASSN,CANTON,45-49 COURT ST.,99991231,6989,18660101,6500178,6989_20140630
10512,N,22.69180430040511,20140630,123873,160450,NEW YORK,36409.0,PUTNAM COUNTY NB OF CARMEL,CARMEL,43 GLENEIDA AVE.,99991231,6990,18650101,124041,6990_20140630
12051,N,9.20627257942616,20140630,228902,252719,NEW YORK,23266.0,NATIONAL BANK OF COXSACKIE,COXSACKIE,3-7 REED ST.,99991231,7018,18520101,229453,7018_20140630
13753,N,8.505925196367421,20140630,257781,285307,NEW YORK,24268.0,DELAWARE NB OF DELHI,DELHI,124 MAIN ST.,99991231,7025,18390101,260983,7025_20140630
13053,N,11.74785545161666,20140630,113374,128815,NEW YORK,15133.0,FIRST NB OF DRYDEN,DRYDEN,7 W. MAIN ST.,99991231,7031,19020101,113682,7031_20140630
11545,N,8.944141613792382,20140630,1910328,2523596,NEW YORK,225714.0,FIRST NB OF LONG ISLAND,GLEN HEAD,10 GLEN HEAD RD.,99991231,7072,19271001,2297754,7072_20140630
12801,N,9.853706449364172,20140630,1577680,1820381,NEW YORK,179375.0,GLENS FALLS NB&T CO,GLENS FALLS,250 GLEN ST.,99991231,7074,18510101,1640943,7074_20140630
13073,N,13.246813983397637,20140630,132866,153954,NEW YORK,20394.0,FIRST NB OF GROTON,GROTON,159-163 MAIN ST.,99991231,7085,18650501,133560,7085_20140630
12748,NM,11.432942513207514,20140630,389395,447094,NEW YORK,51116.0,JEFF BANK,JEFFERSONVILLE,4864 STATE RT. 52,99991231,7123,19131001,395978,7123_20140630
12106,N,10.126613938649488,20140630,320165,359834,NEW YORK,36439.0,NATIONAL UNION BK KINDERHOOK,KINDERHOOK,1 HUDSON ST.,20190712,7128,18531001,323338,7128_20140630
14489,N,7.86632722949485,20140630,702622,773830,NEW YORK,60872.0,LYONS NATIONAL BANK,LYONS,35 WILLIAMS ST.,99991231,7151,18650101,712902,7151_20140630
10541,NM,11.850803995241035,20140630,846161,978364,NEW YORK,115944.0,MAHOPAC BANK,MAHOPAC,630 RT. 6,20220101,7153,19270101,862358,7153_20140630
57104,N,10.867863075743092,20140630,453765000,1375505000,SOUTH DAKOTA,149488000.0,CITIBANK NATIONAL ASSN,SIOUX FALLS,701 E. 60TH ST. N.,99991231,7213,18120616,1225240000,7213_20140630
13815,N,11.43294165279659,20140630,6062395,7794958,NEW YORK,891193.0,NBT BANK NATIONAL ASSN,NORWICH,52 S. BROAD ST.,99991231,7230,18560303,6903765,7230_20140630
13601,NM,8.502237093445125,20140630,71334,78003,NEW YORK,6632.0,WSB MUNICIPAL BANK,WATERTOWN,111 CLINTON ST.,99991231,7274,19130424,71371,7274_20140630
11901,N,10.137228210048592,20140630,1568857,1764506,NEW YORK,178872.0,SUFFOLK CNTY NB OF RIVERHEAD,RIVERHEAD,6 W. 2ND ST.,20170401,7278,18900106,1585634,7278_20140630
13856,N,10.165759114633879,20140630,236955,283363,NEW YORK,28806.0,NATIONAL BANK OF DE COUNTY,WALTON,131-135 DELAWARE ST.,20160731,7337,18900101,254557,7337_20140630
12932,N,8.733257394241722,20140630,224385,254590,NEW YORK,22234.0,CHAMPLAIN NATIONAL BANK,ELIZABETHTOWN,7558 US RT. 9,99991231,7356,19340101,232356,7356_20140630
18013,SM,7.984660490475673,20140630,308575,349946,PENNSYLVANIA,27942.0,MERCHANTS BANK OF BANGOR,BANGOR,25 BROADWAY,20200501,7391,18901008,322004,7391_20140630
18603,NM,11.056588272002623,20140630,645796,890962,PENNSYLVANIA,98510.0,FIRST KEYSTONE CMTY BANK,BERWICK,111 W. FRONT ST.,99991231,7404,18640923,792452,7404_20140630
18101,N,12.771460006990557,20140630,6165512,8594452,PENNSYLVANIA,1097637.0,NATIONAL PENN BANK,ALLENTOWN,645 HAMILTON ST.,20160401,7414,18740309,7496815,7414_20140630
17821,N,11.754695815430216,20140630,272053,341421,PENNSYLVANIA,40133.0,FNB BANK NATIONAL ASSN,DANVILLE,354 MILL ST.,20181013,7459,18640125,301288,7459_20140630
17112,NM,7.8924364019654565,20140630,289541,316873,PENNSYLVANIA,25009.0,CENTRIC BANK,HARRISBURG,4320 LINGLESTOWN RD,20230201,7461,19191101,291864,7461_20140630
19335,N,10.270700636942676,20140630,578479,688288,PENNSYLVANIA,70692.0,DNB FIRST NATIONAL ASSN,DOWNINGTOWN,4 BRANDYWINE AVE.,20191130,7464,18610101,617596,7464_20140630
15701,NM,10.901470614028794,20140630,4476075,6271530,PENNSYLVANIA,683689.0,FIRST COMMONWEALTH BANK,INDIANA,600 PHILADELPHIA ST.,99991231,7468,18800921,5519107,7468_20140630
18512,N,9.990454347971392,20140630,770888,957504,PENNSYLVANIA,95659.0,FIRST NATIONAL CMTY BANK,DUNMORE,102 E. DRINKER ST.,99991231,7472,19100101,861845,7472_20140630
17522,N,10.48305894198964,20140630,683808,850124,PENNSYLVANIA,89119.0,EPHRATA NATIONAL BANK,EPHRATA,31 E. MAIN ST.,99991231,7493,18810317,761005,7493_20140630
17026,N,6.576606085286072,20140630,208091,225922,PENNSYLVANIA,14858.0,FIRST NB OF FREDERICKSBURG,FREDERICKSBURG,3016 S. PINE GROVE ST.,20151212,7502,19070706,211064,7502_20140630
17325,NM,8.902531001029859,20140630,827267,1044804,PENNSYLVANIA,93014.0,ACNB BANK,GETTYSBURG,16 LINCOLN SQ.,99991231,7506,18570411,951790,7506_20140630
18503,NM,13.81849879519191,20140630,1422883,1723096,PENNSYLVANIA,238106.0,PEOPLES SECURITY B&T CO,SCRANTON,150 N. WASHINGTON AVE.,99991231,7514,19050101,1484990,7514_20140630
18431,N,13.785385702674407,20140630,492944,589327,PENNSYLVANIA,81241.0,HONESDALE NATIONAL BANK,HONESDALE,733 MAIN ST.,99991231,7526,18361226,508086,7526_20140630
15901,SM,9.911402093956829,20140630,874108,1036029,PENNSYLVANIA,102685.0,AMERISERV FINANCIAL BANK,JOHNSTOWN,216 FRANKLIN ST.,99991231,7542,19330923,933344,7542_20140630
17604,N,12.02890974372665,20140630,6873807,9581683,PENNSYLVANIA,1152572.0,FULTON BANK NATIONAL ASSN,LANCASTER,"ONE PENN SQ, P.O. BOX 4887",99991231,7551,18820101,8385111,7551_20140630
15938,N,16.876629978340628,20140630,18659,22623,PENNSYLVANIA,3818.0,FIRST NATIONAL BANK OF LILLY,LILLY,500 MAIN ST.,20191001,7577,19060101,18805,7577_20140630
17543,SM,15.049420208607966,20140630,13337950,18317709,PENNSYLVANIA,2756709.0,SUSQUEHANNA BANK,LITITZ,9 E. MAIN ST.,20150801,7579,19010901,15561000,7579_20140630
17045,SM,19.195175692914297,20140630,34416,43115,PENNSYLVANIA,8276.0,LIVERPOOL COMMUNITY BANK,LIVERPOOL,104 N. FRONT ST.,20180430,7582,19061016,34839,7582_20140630
18709,NM,13.253543983580737,20140630,284551,335216,PENNSYLVANIA,44428.0,LUZERNE BANK,LUZERNE,118 MAIN ST.,99991231,7586,19070101,290788,7586_20140630
19355,N,15.921647413360121,20140630,112957,139370,PENNSYLVANIA,22190.0,NATIONAL BANK OF MALVERN,MALVERN,2 W KING ST,99991231,7590,18840407,117180,7590_20140630
16933,SM,11.366189695896882,20140630,766148,912355,PENNSYLVANIA,103700.0,FIRST CITIZENS CMTY BANK,MANSFIELD,15 S. MAIN ST.,99991231,7593,19320611,808655,7593_20140630
17053,NM,9.085556987604818,20140630,375130,439929,PENNSYLVANIA,39970.0,RIVERVIEW BANK,MARYSVILLE,200 FRONT ST.,20211130,7598,19040806,399959,7598_20140630
18229,SM,8.435359537958522,20140630,150555,167604,PENNSYLVANIA,14138.0,JIM THORPE NEIGHBORHOOD BANK,JIM THORPE,12 BROADWAY,99991231,7599,19020825,153466,7599_20140630
17236,N,11.23700940718324,20140630,148992,170508,PENNSYLVANIA,19160.0,FIRST NB OF MERCERSBURG,MERCERSBURG,12 S. MAIN ST.,20181001,7609,19090101,151348,7609_20140630
17059,N,9.492968678659484,20140630,376339,438040,PENNSYLVANIA,41583.0,FIRST NB OF MIFFLINTOWN,MIFFLINTOWN,2 N. MAIN ST.,99991231,7613,18890419,396457,7613_20140630
17059,NM,9.65487066104697,20140630,393515,473098,PENNSYLVANIA,45677.0,JUNIATA VALLEY BANK,MIFFLINTOWN,1 S MAIN ST,99991231,7614,18670101,427421,7614_20140630
17954,N,14.693099504384294,20140630,67033,78690,PENNSYLVANIA,11562.0,FIRST NB OF MINERSVILLE,MINERSVILLE,260 SUNBURY ST.,20150327,7621,18640505,67128,7621_20140630
17851,NM,10.58385372353234,20140630,110323,124586,PENNSYLVANIA,13186.0,UNB BANK,MOUNT CARMEL,THIRD &OAK ST.,99991231,7631,19060101,111400,7631_20140630
18065,N,17.41639098521658,20140630,243138,309536,PENNSYLVANIA,53910.0,NEFFS NATIONAL BANK,NEFFS,5629 PENNSYLVANIA RT. 873,99991231,7646,19230403,255626,7646_20140630
18940,N,9.579216835692172,20140630,718119,824629,PENNSYLVANIA,78993.0,FIRST NB&T CO OF NEWTOWN,NEWTOWN,40 S. STATE ST.,99991231,7658,18640225,745636,7658_20140630
18066,SM,12.215970956884647,20140630,271078,362771,PENNSYLVANIA,44316.0,NEW TRIPOLI BANK,NEW TRIPOLI,MARKET &MADISON ST.,99991231,7659,19100310,318455,7659_20140630
17857,N,9.45078415059665,20140630,436469,483198,PENNSYLVANIA,45666.0,NORTHUMBERLAND NATIONAL BANK,NORTHUMBERLAND,245 FRONT ST.,99991231,7666,19031102,437594,7666_20140630
18071,SM,13.759818688589206,20140630,554788,710380,PENNSYLVANIA,97747.0,FIRST NORTHERN BANK&TRUST CO,PALMERTON,FOURTH ST. &LAFAYETTE AVE.,99991231,7675,19071024,612633,7675_20140630
16743,N,10.889144290042838,20140630,80297,95710,PENNSYLVANIA,10422.0,FIRST NB OF PORT ALLEGANY,PORT ALLEGANY,64 MAIN ST.,20151201,7704,18880419,85288,7704_20140630
18951,NM,8.333535022387485,20140630,796656,908990,PENNSYLVANIA,75751.0,QNB BANK,QUAKERTOWN,15 N. 3RD ST.,99991231,7714,18770721,833239,7714_20140630
19610,NM,12.160542728556656,20140630,941855,1290074,PENNSYLVANIA,156880.0,VIST BANK,WYOMISSING,1240 BROADCASTING RD.,20220101,7748,18910408,1133194,7748_20140630
18964,SM,12.772643609751796,20140630,1833589,2177568,PENNSYLVANIA,278133.0,UNIVEST BANK&TRUST CO,SOUDERTON,10 W. BROAD ST.,99991231,7759,18760401,1899435,7759_20140630
17842,N,11.339145818404983,20140630,242211,291671,PENNSYLVANIA,33073.0,SWINEFORD NATIONAL BANK,MIDDLEBURG,227 E. MAIN ST.,20181013,7774,19031016,258598,7774_20140630
17772,N,15.031222815956259,20140630,107237,128752,PENNSYLVANIA,19353.0,TURBOTVILLE NATIONAL BANK,TURBOTVILLE,4710 STATE RT. 54,99991231,7789,19100101,109399,7789_20140630
16901,NM,13.91305537647001,20140630,981839,1242423,PENNSYLVANIA,172859.0,CITIZENS&NORTHERN BANK,WELLSBORO,90-92 MAIN ST.,99991231,7799,18640101,1069564,7799_20140630
15320,NM,8.113973911199885,20140630,474692,537702,PENNSYLVANIA,43629.0,COMMUNITY BANK,CARMICHAELS,100 MARKET ST.,99991231,7848,19010701,494073,7848_20140630
16373,N,8.231225703649775,20140630,514526,582392,PENNSYLVANIA,47938.0,FARMERS NB OF EMLENTON,EMLENTON,612 MAIN ST.,20230101,7875,19000101,534454,7875_20140630
16033,N,9.5985279484706,20140630,462183,526612,PENNSYLVANIA,50547.0,NEXTIER BANK NATIONAL ASSN,EVANS CITY,204 S. JACKSON ST.,20141001,7879,18931211,476065,7879_20140630
16326,N,8.016289585979267,20140630,238541,266919,PENNSYLVANIA,21397.0,FIRST UNITED NATIONAL BANK,FRYBURG,19535 RT. 208,99991231,7886,19090802,245522,7886_20140630
16125,N,12.292263577478858,20140630,11187171,14834363,PENNSYLVANIA,1823479.0,FIRST NB OF PENNSYLVANIA,GREENVILLE,166 MAIN ST.,99991231,7888,18640204,12930884,7888_20140630
16201,N,10.677335882669265,20140630,387136,435146,PENNSYLVANIA,46462.0,FARMERS& MERCHANTS BK W PA N,KITTANNING,222 MARKET ST.,99991231,7900,18970101,388683,7900_20140630
15665,NM,10.993547491847638,20140630,25570,28826,PENNSYLVANIA,3169.0,MANOR BANK,MANOR,83 RACE ST.,20170430,7907,19021002,25657,7907_20140630
15701,NM,6.160909457480599,20140630,247068,282718,PENNSYLVANIA,17418.0,MARION CENTER BANK,INDIANA,1271 INDIAN SPRINGS RD.,99991231,7909,19050706,265300,7909_20140630
16046,N,9.885985391336508,20140630,297967,346096,PENNSYLVANIA,34215.0,MARS NATIONAL BANK,MARS,145 GRAND AVE.,99991231,7910,19001016,311881,7910_20140630
15552,N,8.22327350202174,20140630,72705,87301,PENNSYLVANIA,7179.0,CITIZENS NB OF MEYERSDALE,MEYERSDALE,135 CTR. ST.,20160101,7919,18690101,80122,7919_20140630
15219,N,18.702233499285835,20140630,12509768,15576947,PENNSYLVANIA,2913237.0,BNY MELLON NATIONAL ASSN,PITTSBURGH,500 GRANT ST,99991231,7946,18690101,12663710,7946_20140630
15851,NM,8.992768546468437,20140630,88788,106341,PENNSYLVANIA,9563.0,COMMUNITY FIRST BANK,REYNOLDSVILLE,444 MAIN ST.,20181001,7953,18930420,96778,7953_20140630
95482,NM,16.27837989153596,20140630,798462,957368,CALIFORNIA,155844.0,SVG BANK OF MENDOCINO COUNTY,UKIAH,200 N. SCHOOL ST.,99991231,8011,19031128,801524,8011_20140630
33133,SM,16.10790964334449,20140630,499056,611178,FLORIDA,98448.0,COCONUT GROVE BANK,MIAMI,2701 S. BAYSHORE DR.,99991231,8018,19260712,512730,8018_20140630
33873,NM,10.499575222239402,20140630,523364,601491,FLORIDA,63154.0,WAUCHULA STATE BANK,WAUCHULA,106 E. MAIN ST.,99991231,8021,19290401,538338,8021_20140630
30445,NM,9.781211773996253,20140630,114180,129166,GEORGIA,12634.0,MOUNT VERNON BANK,MOUNT VERNON,101 RAILROAD AVE.,99991231,8028,19010124,116532,8028_20140630
30303,SM,11.807201049179037,20140630,353775,406413,GEORGIA,47986.0,CITIZENS TRUST BANK,ATLANTA,"75 PIEDMONT AVE, N.E.",99991231,8033,19210618,358427,8033_20140630
47010,NM,10.092107788042435,20140630,128133,145916,INDIANA,14726.0,BATH STATE BANK,BATH,3095 BATH RD.,99991231,8035,19231023,131191,8035_20140630
47355,NM,7.1326067161771425,20140630,1408355,1639653,INDIANA,116950.0,MERCHANTS BANK OF INDIANA,LYNN,7375 S. US HWY. 27,99991231,8056,19230623,1522703,8056_20140630
47633,NM,8.94508187590509,20140630,64195,71816,INDIANA,6424.0,COMMUNITY STB SOUTHWESTERN,POSEYVILLE,220 S. LOCKWOOD ST.,20210630,8058,19250715,65392,8058_20140630
46165,NM,8.570210137788038,20140630,185035,204009,INDIANA,17484.0,NORTH SALEM STATE BANK,NORTH SALEM,7 N. BROADWAY ST.,99991231,8063,19230714,186525,8063_20140630
47922,NM,12.79872278857827,20140630,51864,60131,INDIANA,7696.0,COMMUNITY STATE BANK,BROOK,244 W. MAIN,99991231,8067,19310401,52434,8067_20140630
46738,SM,8.872412877049776,20140630,167908,207035,INDIANA,18369.0,GARRETT STATE BANK,GARRETT,120 W. KING ST.,99991231,8074,18931101,188666,8074_20140630
52228,NM,11.115214180206795,20140630,133340,151648,IOWA,16856.0,FAIRFAX STATE SAVINGS BANK,FAIRFAX,409 VANDERBILT ST.,99991231,8083,19241020,134792,8083_20140630
52248,NM,12.852416570771002,20140630,68134,97328,IOWA,12509.0,FARMERS SAVINGS BANK,KEOTA,225-7 E. BROADWAY,20140711,8086,18930101,84819,8086_20140630
51039,NM,19.59805056938815,20140630,98900,124344,IOWA,24369.0,FIRST TRUST&SAVINGS BANK,MOVILLE,245 MAIN ST.,20150501,8092,19190101,99975,8092_20140630
50401,NM,8.686011761303384,20140630,167675,186714,IOWA,16218.0,NSB BANK,MASON CITY,"2650 4TH ST, S.W.",99991231,8094,19330101,170496,8094_20140630
52347,NM,15.995933899807122,20140630,32157,38366,IOWA,6137.0,FARMERS SAVINGS BANK,VICTOR,606 3RD ST.,20181005,8097,18910129,32229,8097_20140630
51031,SM,11.867363687942403,20140630,289588,329593,IOWA,39114.0,PRIMEBANK,LE MARS,"37 1ST AVE, N.W.",99991231,8101,19010101,290479,8101_20140630
66935,SM,10.767437342141054,20140630,22216,25735,KANSAS,2771.0,NEW CENTURY BANK,BELLEVILLE,1211 28TH ST.,99991231,8108,19050505,22965,8108_20140630
66083,NM,9.914194889935228,20140630,37535,41839,KANSAS,4148.0,STATE BANK OF SPRING HILL,SPRING HILL,201 S. WEBSTER ST.,99991231,8110,19270517,37691,8110_20140630
41701,SM,9.362998608327965,20140630,249413,280957,KENTUCKY,26306.0,PEOPLES B&T CO OF HAZARD,HAZARD,524 MAIN ST.,99991231,8117,19230319,254651,8117_20140630
42629,NM,10.31792689092427,20140630,132311,170102,KENTUCKY,17551.0,BANK OF JAMESTOWN,JAMESTOWN,400 MONUMENT SQ.,99991231,8118,18990717,152551,8118_20140630
42757,NM,10.1050753370341,20140630,126136,151320,KENTUCKY,15291.0,MAGNOLIA BANK,MAGNOLIA,4910 L&N TURNPIKE,99991231,8120,19191104,136029,8120_20140630
41056,NM,19.847429393503447,20140630,42294,52828,KENTUCKY,10485.0,SECURITY BANK&TRUST CO,MAYSVILLE,1-5 W. 2ND ST.,99991231,8121,19280101,42343,8121_20140630
41169,NM,17.090126913306683,20140630,158964,200373,KENTUCKY,34244.0,FIRST&PEOPLES BANK&TRUST CO,RUSSELL,1001 DEIDRICH BLVD.,99991231,8122,19320228,166129,8122_20140630
42347,NM,13.607771738058775,20140630,120940,152141,KENTUCKY,20703.0,COMMONWEALTH CMTY BANK INC,HARTFORD,830 S. MAIN ST.,99991231,8126,19280705,131438,8126_20140630
42348,NM,10.107727323503129,20140630,254098,286464,KENTUCKY,28955.0,HANCOCK BANK&TRUST CO,HAWESVILLE,220 MAIN ST.,20211105,8128,18880701,257509,8128_20140630
40359,NM,19.975341228770883,20140630,44098,57586,KENTUCKY,11503.0,PEOPLES BANK&TRUST CO,OWENTON,101 N. MAIN ST.,20200403,8129,19020101,46083,8129_20140630
42167,NM,11.428403598281418,20140630,100179,119168,KENTUCKY,13619.0,SOUTH CNTL BK OF MONROE CNTY,TOMPKINSVILLE,FOURTH &MAIN ST.,20150101,8133,18890101,105549,8133_20140630
42301,NM,7.9239065737211405,20140630,1086076,1397808,KENTUCKY,110761.0,INDEPENDENCE BANK OF KY,OWENSBORO,2425 FREDERICA ST.,99991231,8136,19090101,1287047,8136_20140630
71417,NM,9.924026590693257,20140630,83172,92664,LOUISIANA,9196.0,COLFAX BANKING CO,COLFAX,625 EIGHTH ST.,99991231,8140,19010101,83468,8140_20140630
71449,NM,9.262833672938164,20140630,682693,781791,LOUISIANA,72416.0,SABINE STATE BANK&TRUST CO,MANY,297 ELIZABETH ST.,99991231,8141,19020101,709375,8141_20140630
70548,NM,13.865085279019706,20140630,78545,96624,LOUISIANA,13397.0,KAPLAN STATE BANK,KAPLAN,201 N. CUSHING AVE.,20180220,8143,19280317,83227,8143_20140630
70542,SM,18.526456160403868,20140630,68015,83988,LOUISIANA,15560.0,BANK OF GUEYDAN,GUEYDAN,111 MAIN ST.,99991231,8144,19270514,68428,8144_20140630
70757,NM,10.788445624771471,20140630,46291,51963,LOUISIANA,5606.0,BANK OF MARINGOUIN,MARINGOUIN,11070 STATE HWY. 77,20150323,8145,19031001,46357,8145_20140630
70090,NM,12.540422993695485,20140630,642915,747718,LOUISIANA,93767.0,FIRST AMERICAN BANK&TRUST,VACHERIE,2785 HWY 20,99991231,8149,19101203,653951,8149_20140630
2138,NM,7.435842529090156,20140630,1314029,1527063,MASSACHUSETTS,113550.0,CAMBRIDGE TRUST CO,CAMBRIDGE,1336 MASSACHUSETTS AVE.,99991231,8152,18900101,1413513,8152_20140630
49635,NM,14.99742453899248,20140630,82399,97070,MICHIGAN,14558.0,STATE SAVINGS BANK,FRANKFORT,703 MAIN ST.,99991231,8162,19010101,82512,8162_20140630
49640,NM,10.23311049023714,20140630,165646,188623,MICHIGAN,19302.0,HONOR BANK,HONOR,2254 HENRY ST.,99991231,8165,19170615,169321,8165_20140630
49304,NM,10.227119938473784,20140630,150811,185937,MICHIGAN,19016.0,LAKE-OSCEOLA STATE BANK,BALDWIN,790 N. MICHIGAN AVE.,99991231,8172,19080101,166921,8172_20140630
49953,SM,12.942867833861788,20140630,44128,50777,MICHIGAN,6572.0,CITIZENS STB OF ONTONAGON,ONTONAGON,501 RIVER ST.,99991231,8183,19101206,44205,8183_20140630
55391,NM,12.449905136816046,20140630,85549,98563,MINNESOTA,12271.0,FLAGSHIP BANK MINNESOTA,WAYZATA,445 E. LAKE ST.,99991231,8188,18750101,86292,8188_20140630
56155,NM,10.82855517135729,20140630,37328,45694,MINNESOTA,4948.0,STATE BANK OF LISMORE,LISMORE,190 S. 3RD AVE.,99991231,8190,19000101,40746,8190_20140630
55066,NM,8.365467744370187,20140630,66555,72871,MINNESOTA,6096.0,FIRST STATE BANK OF RED WING,RED WING,3209 S. SERVICE DR.,99991231,8191,19151014,66775,8191_20140630
